-38.74790452169517,29.00231968788766,-9.195834805477947,21.635825471472952,33.25881345885748,7.66627000549816,-41.20272925444682,23.445651067775113,-36.96181899162389,20.144361793704096,13.517343226025178,-24.833910033084717,-20.389142944792,14.222357318860974,-45.80537995639624,-21.537895219242483,23.04019855440213,-20.751079234003186,22.668682000704223,29.34510396615139,13.642240790871433,19.131173181031226,13.197915239218007,-20.362249223238717,-19.36714751891676,31.713119148668625,9.11879265940349,-24.29662592495192,14.07462066476108,-13.05440521137313,-12.768927343679445,21.245644340153422,11.452970543513889,11.183592667433777,32.89029602786241,14.331053370374464,-30.011378884085318,25.461365490927246,2.037498555554431,-26.761411059184624,12.384645007661979,-39.52466601886758,-32.1424877082188,26.735969008268626,9.967586581673979,-34.622117032339,20.640094077087664,-45.87505372519943,-11.669165218314674,20.181464859608724,-45.078354868380906,-15.316916896689925,11.393389550795511,-17.76166953508428,-21.816682715362134,17.363086863618456,9.547532233093476,-38.083110691742306,32.16918623438129,3.0966660729092776,-36.81797702568243,25.01392803413297,-26.663279130823245,-41.656372718135565,25.03073478534269,-47.8181576265539,-10.037967267403953,28.43514580619399,-44.158301197465256,-19.274788228590186,23.250213870557367,-41.90502494996173,-37.86901733185008,26.575144099799587,-19.596484127555854,-2.4823412647885488,34.15067137599544,-4.015300363963109,-15.269450853027308,15.338808766242394,-16.344415204982877,-41.75676684512178,25.688686303176553,-43.19678565626562,-39.29499052698963,20.148444806673723,-1.185053085040362,-20.86377636834449,28.451289640829994,-28.628645502615246,-18.816660443741913,25.478251824236647,-10.818014050080684,-29.970733006671797,22.127634127426674,-48.78122133267877,-30.862753642476164,26.80029554640329,23.810624580338885,6.435278254404502,30.77586852744147,-37.120916794787135,-43.410061737716454,33.05774228389976,-52.93395329838875,-27.08696285097258,9.773902757905901,-4.258339209242207,-37.26870930510324,24.39162668165358,-54.14980351590654,-23.50927123417368,12.547657666363412,5.446622199559954,-36.96813675553572,27.625477516940496,-29.8921426113123,-0.9733101877021868,17.566784083958982,-38.83138839560936,-28.15813151493048,14.688763862800466,-45.545042275610555,-25.114316769531836,23.379449529500032,-32.351284564996675,-7.402900596536358,32.1641175447331,-9.22439357168346,-33.73728254411104,26.98282941367794,-23.43723907977113,-10.402060603648032,30.914625975276493,12.282599498000678,3.4922136426819805,33.96728381945383,7.022699253634628,-24.896753593691802,20.19358427290774,-48.38842023481698,-30.670622599456372,16.20719883599272,-26.43796415101857,-30.10693777505991,26.71482574779354,-33.947261104471686,-5.198282437876217,15.532269989971251,9.620267665946594
-38.87368036372634,28.786053559789675,-9.600539005699352,21.22889945214253,33.1939259667983,7.2916410238689275,-41.40122967426636,23.23799456573223,-37.39420923484323,19.730545059061978,13.516221435600935,-25.13627137122512,-20.757108107694616,14.210752845520371,-45.770567139699374,-21.74690075693303,22.93470804622082,-21.145328386471554,22.34205807083478,29.277783101734684,13.280727168072827,18.74224017801142,13.214984475881755,-20.631434033019588,-19.575288276395426,31.531394858150847,8.72477198861958,-24.634149988370176,14.002908209856589,-13.434980649592436,-12.985335989777708,21.147055271000664,11.01890240038649,10.89150806073844,32.792764486793715,13.959194478583498,-30.219593348562423,25.313049419928205,1.6358637949738342,-27.170503984433296,12.302922808846949,-39.79804181670634,-32.34047917736528,26.548453246367735,9.543417069633504,-34.910954499919555,20.453853556641196,-46.13599857971549,-12.10323392559668,20.085626036536286,-45.12231436017825,-15.720640116762384,11.37394749968662,-18.124041603531744,-22.068317140153997,17.240052621921333,9.179376118126603,-38.198798579408475,31.982547336087226,2.6749520987425823,-36.8409011894584,24.877367482032017,-27.07607957836314,-41.70804341582375,24.841553098078595,-47.77523521296639,-10.472007471732205,28.295189399420888,-44.1204263971997,-19.65598765177464,23.029173439350092,-42.007597772169284,-38.078002619551285,26.35486809979504,-19.98773412478422,-2.803537938803914,34.05250881148191,-4.353685828897454,-15.648761216719887,15.29893998882725,-16.633515901096604,-41.80235146683016,25.444787907481555,-43.051843298404435,-39.516555138300966,19.916408792382718,-1.6407172799170884,-21.24710977768929,28.201873533504287,-28.898043616124575,-19.165117827951995,25.39474965867576,-11.221601358814214,-30.23666373413494,22.12165577700119,-48.78264532046344,-30.9998427957003,26.637256088538166,23.342823977595245,6.000818849248869,30.63224171778413,-37.369557205842014,-43.53212395494779,32.97172838699434,-52.97607928889965,-27.34087921628431,9.683126377519919,-4.6836925943806795,-37.198397136494755,24.31587577389531,-54.15596410144493,-23.775999831618492,12.518623282891806,5.041367104244351,-36.98498640805931,27.49406012452816,-30.27301662425592,-1.3874624955482764,17.559827117163064,-39.0558810456167,-28.50481664803996,14.681202199560966,-45.76060036871024,-25.43229066861151,23.11762953370327,-32.68306336889654,-7.710623894664235,31.96805173213024,-9.581062954103492,-33.9570364324288,26.755052405813274,-23.790609629173805,-10.599440078872362,30.72175561476406,11.90246525943259,3.1995712512743766,33.8514374105502,6.6127419558428615,-25.158197374489124,20.250190473534566,-48.412356043198436,-30.939936465119175,16.176146049821934,-26.887272880689878,-30.436688280740352,26.532240344320716,-34.324697292498,-5.486861732979717,15.456064663378852,9.192429770537302
-39.00777866758846,28.565609228695173,-10.001599135560244,20.817036210514686,33.131499435229266,6.925352756205042,-41.60282062187273,23.02300499258883,-37.82054351354537,19.315004555898877,13.513614292655337,-25.42889503253923,-21.122329841439605,14.197612773552754,-45.72626140283462,-21.96285650134493,22.82638983490353,-21.53296703808861,22.020056506059273,29.21175847813761,12.927985859716596,18.35048106341656,13.225545899662494,-20.89357175369608,-19.786061397192043,31.356387374724275,8.337676284684822,-24.980311801342182,13.930706914672813,-13.810541078556716,-13.211546683909104,21.047001510807895,10.5861663738131,10.593872478112916,32.68697385843134,13.586348599812982,-30.43666661487863,25.161286572846443,1.237334089080538,-27.585149395601402,12.21924885700593,-40.06333302672381,-32.528483049796705,26.36044840573388,9.119154209586195,-35.19800709392452,20.268418478807217,-46.38713703384623,-12.535277298811314,19.990180481669547,-45.15648899827031,-16.13006978923566,11.35560060800544,-18.47827505865597,-22.32435297951899,17.12380991021064,8.805346105799469,-38.32345473899533,31.794136347036616,2.2572914926947716,-36.87297773398683,24.73678296435764,-27.489084054396095,-41.759282523764725,24.6548813554849,-47.72264254043501,-10.905087273533647,28.153262364153708,-44.0727948428466,-20.039752512061334,22.807093394890117,-42.100561341712904,-38.29573137414619,26.1320911909897,-20.3748251267194,-3.133150147703287,33.95241654372359,-4.697116590453714,-16.02985105846697,15.25808872759714,-16.91282536728724,-41.85389581994177,25.19339235805492,-42.90402443441156,-39.74723847674658,19.680328269283407,-2.0970820202599474,-21.63594513744663,27.947795709131146,-29.160513747544748,-19.516917169506634,25.308553326701038,-11.616156902025892,-30.498902179820856,22.115569091855264,-48.77477655199036,-31.138464900698608,26.481749541294832,22.88141910127025,5.564884469036533,30.482756042737794,-37.61022904456957,-43.65202411572382,32.88696061843208,-53.00852165013034,-27.597868655744218,9.59797903690891,-5.101373292474082,-37.12925135678506,24.241398683176502,-54.15227496987638,-24.045832941118768,12.480269376948636,4.637985109513213,-37.011354704545404,27.359578268330477,-30.653823713188416,-1.8040215126580799,17.550384461302635,-39.27099131317636,-28.84939597111284,14.672978617678197,-45.96640513274753,-25.755306781301513,22.85349836340577,-33.00652144239968,-8.022201468069902,31.77112456109398,-9.92854524646561,-34.18288540784676,26.52351796821123,-24.136999373822757,-10.803540302587912,30.52150603529258,11.522946380330383,2.9008761089990722,33.73940038002969,6.209774138952256,-25.41576546726885,20.306379987052324,-48.42708286606337,-31.215710421495693,16.14058161449764,-27.330424317945994,-30.772460004893723,26.34643939781564,-34.69482559361297,-5.783855974833796,15.376016791031736,8.768389705206861
-39.15035198750102,28.341326204120442,-10.39899340463414,20.39950762297285,33.07068101316839,6.5671464338196515,-41.80522057013154,22.800875202854215,-38.23992345367544,18.894855019354647,13.50857003069247,-25.71298539073044,-21.484978825009613,14.182826765922522,-45.6724334891005,-22.18563634308367,22.715213991267806,-21.913877715775392,21.689037940604983,29.150055493764953,12.575375445106726,17.954362269638594,13.233059435691429,-21.14724167786623,-20.006567574853698,31.18069822863184,7.952772141853903,-25.33560945236422,13.856895248631751,-14.182367452242133,-13.446196785276781,20.94162200516396,10.152787820283379,10.296263555817546,32.58739004563996,13.221343303271764,-30.66175987412527,25.006928439198116,0.8441843646958667,-28.00511630964064,12.133543041556925,-40.320405165171394,-32.726095359320944,26.171498641026336,8.697496163376451,-35.48306696825581,20.08392878091829,-46.6285217540734,-12.965248003904506,19.89506641437148,-45.18088640961599,-16.542991588544012,11.337721446367077,-18.823149759655063,-22.581020911672155,17.001207007068363,8.439006894708928,-38.455753647631404,31.599521380654625,1.8413912991674553,-36.91423917051864,24.59224442214639,-27.902147257322273,-41.810121893332514,24.470801449305274,-47.66039986307277,-11.33707176141579,28.009175969988267,-44.015460842587096,-20.425564862032676,22.58437860973498,-42.18375736856447,-38.522291410782955,25.90667392528386,-20.758038375060647,-3.457673793499063,33.851447971169854,-5.0319835552208,-16.41802550502646,15.21059893725184,-17.189739357358437,-41.91157505463721,24.934222663384215,-42.75481780470486,-39.98362602160483,19.436468467966826,-2.556082070759204,-22.028111668994892,27.689417023990988,-29.41459305712424,-19.87385871317227,25.2224797145872,-12.002136741343115,-30.75749459718755,22.109277545339225,-48.75759840602389,-31.282968320564603,26.318451646385356,22.417845115226402,5.123649205437887,30.331594685454224,-37.84258867995719,-43.76974157353199,32.80346761537181,-53.03128874492186,-27.859778855927853,9.517511566419818,-5.511713355067624,-37.06124552754968,24.16815752604495,-54.13872820263369,-24.32195449189097,12.43876446973605,4.241711328156027,-37.04720765672578,27.22193314956042,-31.034443515551057,-2.221664023837527,17.537619217319758,-39.47673213844901,-29.191571509437193,14.664212225048752,-46.16251829344089,-26.085142007925214,22.584580911498275,-33.3244485852841,-8.340282738689503,31.575368348195745,-10.268522155453878,-34.41373377453439,26.286336801375253,-24.476822495603646,-11.016788347771316,30.32423740224587,11.146153546129666,2.5980674184393537,33.62391466666778,5.815243460627016,-25.66948372799897,20.362202683337834,-48.432587745624,-31.49763199993984,16.10061575669229,-27.7670309692578,-31.11474803732732,26.155241266482438,-35.05962396768077,-6.089890562912849,15.295027951100588,8.348519378493934
-39.30102515808406,28.112814810824137,-10.792324015618298,19.97457095725094,33.00893737619209,6.21559325768534,-42.00719304766988,22.570416177865393,-38.65378604762612,18.483759302132547,13.502366247672517,-25.99299116000716,-21.845219797298814,14.166403596678379,-45.609038904915195,-22.41520000673275,22.601336676137613,-22.28795598451266,21.35640508986302,29.08432654092733,12.231775339089191,17.5520856827398,13.238244850010561,-21.39338422313098,-20.236956682723957,31.003483864846096,7.567905435367078,-25.69924896190308,13.779548409066425,-14.549961102851482,-13.689526953567118,20.834134986847943,9.723905357116978,9.99629451275239,32.478844517317114,12.852580682591592,-30.895612042223505,24.850545359342753,0.4554142645631285,-28.43011721419462,12.046084489752529,-40.5690164020851,-32.93296687908716,25.97933329787499,8.277819803561323,-35.76594206000966,19.900455835851087,-46.86020116962793,-13.39311722063286,19.80030686311652,-45.195513556634246,-16.960722745170397,11.316159767703581,-19.160067755899853,-22.843945297061094,16.873958898368006,8.078934968375899,-38.586123290978534,31.410097244801193,1.4338177624643782,-36.964614360421734,24.443593431949832,-28.31504532074505,-41.86049200431518,24.289342091442638,-47.58851807149299,-11.76792685192818,27.86257858388417,-43.94851334238921,-20.813541954844233,22.36128410501416,-42.257197899452876,-38.757331608888364,25.679151494601935,-21.136387968203472,-3.7804216164379274,33.747386524624524,-5.35750811217978,-16.807095437048797,15.163850887049872,-17.45672118113292,-41.97542597198216,24.6671861288214,-42.60576337022005,-40.229125762864555,19.192143787124706,-3.019175013117231,-22.425816153443154,27.42724593091995,-29.661259626335745,-20.23826847579596,25.136270593728323,-12.381467720383972,-31.012554022180463,22.10283139987331,-48.73106643388566,-31.43714829625024,26.1526350288033,21.954413619771785,4.677114043153099,30.178624699834188,-38.066663393048415,-43.88529002452491,32.721157338946156,-53.04436581560901,-28.125663558858616,9.446163699129658,-5.921035495558477,-36.994337304335986,24.09616429872293,-54.11532050580949,-24.6051043551782,12.398217721051289,3.852486288206122,-37.09254447209984,27.08113604336783,-31.414715016016427,-2.6415233390640327,17.521902065883005,-39.6731793087786,-29.531139779961407,14.654991789931056,-46.3489880107639,-26.420329673256038,22.311591755834524,-33.63497487494692,-8.66316540333812,31.372017605159808,-10.604109334682164,-34.65045726607226,26.04536963692875,-24.80949375538312,-11.220575333092013,30.123818799745194,10.770113067372458,2.2986364351560367,33.49905579728472,5.4215701268988585,-25.919408226159796,20.41769890791884,-48.428845961905694,-31.786154975737027,16.056359154001584,-28.19747230944071,-31.465030166428566,25.96087816279984,-35.419315741265294,-6.4037875159643445,15.215336215876615,7.934690635713947
-39.4591263007559,27.87899573340207,-11.18157372965826,19.544161112787343,32.94410030669163,5.871816648253632,-42.208725904662515,22.33171854203691,-39.06199779870087,18.063560276652225,13.494496654265761,-26.269208149201724,-22.203173694282164,14.14837264232314,-45.53604305448101,-22.651618157828143,22.484662409593913,-22.65531167453051,21.017704267039573,29.01569753077676,11.895575866990445,17.143077510991297,13.244754908782335,-21.6322513933205,-20.4725835561792,30.820230669150572,7.189046916697077,-26.06898530137923,13.696669035666426,-14.91187851050585,-13.936698372023445,20.72173239149469,9.302838384949439,9.696536968608486,32.37321362705534,12.49338154209278,-31.137999137275926,24.69229698550388,0.07150993263713662,-28.859712099321825,11.956754051156139,-40.808944817894414,-33.14462220014478,25.780571127893595,7.863939746100172,-36.04648245331633,19.718101293375423,-47.08222147762513,-13.818693542950163,19.7058785468746,-45.20041275841284,-17.384878220117386,11.293342466447555,-19.489425887991057,-23.11603765337243,16.745089827506646,7.722512807903667,-38.7225647300185,31.212728761483646,1.0263878935513921,-37.024112200282524,24.290916184502976,-28.727190715380296,-41.910339729870834,24.11048368554859,-47.506994591143986,-12.197698293568635,27.712909934922255,-43.87211105242209,-21.203781641534537,22.137960238770596,-42.320900460212364,-38.99893184431694,25.448923271150257,-21.507691669223522,-4.112173396718624,33.64748529640514,-5.6843059859363185,-17.202928229884023,15.114364884840668,-17.716864340386344,-42.04533261656918,24.39239218414371,-42.45848397260228,-40.4789492107792,18.94401069814084,-3.474094731620003,-22.824949880912808,27.161368801382917,-29.898748910649278,-20.60799434390167,25.041685094828352,-12.759543584523023,-31.264096320104372,22.096127135649372,-48.69517694114167,-31.59745704715096,25.97893127321494,21.49050132453294,4.224882695662148,30.024077582501587,-38.28267174824662,-43.99867891466399,32.64006999817271,-53.04775574402875,-28.39743134954241,9.367439705725221,-6.327043719629679,-36.92858086100392,24.025505168639757,-54.082069354933914,-24.89591093532142,12.35212187677708,3.466514281475585,-37.14737509273216,26.937265785399806,-31.794335824632093,-3.0636579221173834,17.50325742369097,-39.860339232250595,-29.867948650570742,14.645345434172953,-46.52585542087885,-26.759298743942537,22.033880788287565,-33.93753840967971,-8.98282888804548,31.16668953782306,-10.930437622555907,-34.89176666512428,25.801739554553752,-25.133686906860756,-11.432366535183748,29.918466356662485,10.397476958012561,1.9922440384466595,33.378704911914724,5.03348399311785,-26.165500664927702,20.472889635225126,-48.41587260236176,-32.08086661871482,16.007454847906125,-28.621581252637554,-31.820415845930757,25.763498622867193,-35.770954261739774,-6.726215712484041,15.133608469354375,7.525665281621083
-39.623291713634714,27.638822788025724,-11.566042963714331,19.113154163326932,32.887227121492344,5.5220217323773895,-42.4093511687034,22.08515137000765,-39.46410654436693,17.636281988364328,13.481728410190401,-26.540337185986104,-22.558966811873088,14.128755169504766,-45.45341320220007,-22.894619960489013,22.365126568258642,-23.015705545692867,20.670313738454855,28.95083921833538,11.556171577803559,16.730813066994937,13.253274119839766,-21.861879516040677,-20.714188189829233,30.63492492859962,6.817937813661174,-26.44566436982043,13.60800783708995,-15.26951000960468,-14.191309360029978,20.610313286959343,8.88838091735628,9.395605252513432,32.2695888132869,12.143908499338288,-31.38887360280194,24.532896591939803,-0.3072332566831224,-29.293591621542618,11.865550373376227,-41.04003395432487,-33.3504108608935,25.58079810315163,7.442024735653906,-36.32456442776204,19.53688357501312,-47.29461558140471,-14.24185343806511,19.61185409709943,-45.195616715405826,-17.815381957146723,11.268218478413258,-19.811409824218252,-23.395660105778195,16.61834244317245,7.3723192988977795,-38.86425046145495,31.008952371916305,0.6245648182634634,-37.09273678231071,24.134258374917604,-29.138409987738875,-41.95963387566165,23.93427125695291,-47.415843423971005,-12.626793494220726,27.559476012260692,-43.78646942199732,-21.596301638177113,21.914730442887674,-42.37486693668253,-39.24645906698738,25.215945681254286,-21.871424914088898,-4.443433694469033,33.53873187717541,-6.006478153342593,-17.60033396143317,15.059897143256931,-17.968480593013886,-42.1209296718561,24.110262581706674,-42.31492039942927,-40.73137964163476,18.68787531498033,-3.9236138086926964,-23.22355809314919,26.894057371838016,-30.1263555527439,-20.980781736337878,24.94734582229904,-13.128102808427823,-31.51213449781115,22.089203325070056,-48.649924065413856,-31.75853517397903,25.809179347042306,21.035742777430862,3.769088204568373,29.867498913837746,-38.48955997149106,-44.10994436877595,32.56013686119628,-53.041442125002646,-28.67774983115556,9.290095061691918,-6.7280536359929695,-36.863934433319656,23.95611120927393,-54.03896086119539,-25.19134401040204,12.299636525529039,3.0866879842423796,-37.21168393883063,26.790360941875765,-32.17297963144833,-3.4884957220367587,17.480963219530008,-40.038589985390274,-30.201814472998176,14.635383948320202,-46.6931709117928,-27.103885998849545,21.75421067070646,-34.23206467266096,-9.307479234980825,30.95532430515465,-11.250546277009802,-35.1401966355523,25.556301536267704,-25.451095603237142,-11.63799648423569,29.710348157602827,10.017465921205183,1.683125871756239,33.249178271471905,4.642503779715606,-26.407747493875565,20.527763988031953,-48.39367367008286,-32.38200392169021,15.954255417626083,-29.039344898218502,-32.1795260201912,25.560725727551997,-36.11504030867817,-7.053977033786648,15.057369003611255,7.123077050654232
-39.792710315574574,27.391709809310576,-11.945588790216148,18.68211029624165,32.82614423593171,5.181297486815771,-42.60891230596969,21.831580404609472,-39.85915735034402,17.200013588331977,13.468030492912169,-26.807186783723353,-22.912862212107704,14.107517479486875,-45.3610996747355,-23.14407427816694,22.242943892158884,-23.368932875452,20.327134224332426,28.886102951148025,11.22583660293223,16.319156899276525,13.252294140830381,-22.088442449036837,-20.962794699613355,30.44991563293382,6.4539621425505755,-26.828964267647148,13.517178144912448,-15.61996778904421,-14.452549744589623,20.498429784292448,8.481395761033204,9.094201363717875,32.15896356438023,11.787310082150382,-31.648086826510372,24.372186636253634,-0.6806145285269978,-29.73123839606799,11.772425690423663,-41.26206121737283,-33.559004154703025,25.38154258192224,7.0296944121356875,-36.60004739830765,19.356809064370424,-47.497421241367014,-14.662564097766607,19.51814980095579,-45.18113053578772,-18.252891930636157,11.238691999669566,-20.127778537723337,-23.685212365677057,16.49111950779204,7.02320873696005,-39.01352857020455,30.80892996931292,0.21742541072394833,-37.17045499921737,23.97360439334705,-29.54847322629097,-42.00851029627907,23.760642038645425,-47.31504070095006,-13.05559327790062,27.40122208206423,-43.69207106523355,-21.9911243348755,21.691760289385982,-42.41910560978879,-39.496337730265864,24.978067344763506,-22.226764506002176,-4.783975301641549,33.43349910393905,-6.32985959623465,-18.00316341202975,14.998828122005882,-18.214900079488483,-42.20162273641175,23.82186791542966,-42.177254254900504,-40.98119147644083,18.422639265787183,-4.36992028051546,-23.625144163579684,26.62280348591631,-30.345267978468268,-21.35943051824054,24.848388759177173,-13.490004696261353,-31.75680757064834,22.08201910438252,-48.59525799385295,-31.921735820252433,25.632067186857523,20.57455602167547,3.3116753232986285,29.708727916523234,-38.68682662998096,-44.21916148755057,32.48132071104892,-53.025404480947294,-28.96179455015435,9.207054596029735,-7.1217373820799255,-36.80041077056145,23.88807268466722,-53.98600847617676,-25.493832927582467,12.242859076564175,2.712500214250559,-37.28545546729907,26.640528275947148,-32.55025030377283,-3.916140527082903,17.454741130787532,-40.208083316253244,-30.53260692418317,14.625133389808845,-46.85097478737578,-27.45196585721752,21.471982285990546,-34.51757666970807,-9.639070715130911,30.742559168367116,-11.563593703655979,-35.396574631704425,25.30863824424283,-25.762858323712393,-11.84767807773783,29.50006166297875,9.646336476124207,1.372042464299524,33.12207703625793,4.261023842004437,-26.64617695744863,20.582337588570564,-48.362236920439,-32.68977592489589,15.897402270800006,-29.45057929359323,-32.541162825487284,25.352664483793564,-36.45102391731981,-7.382982493145911,14.97230225858358,6.725019963133407
-39.96627098182525,27.13754614714999,-12.319378648841292,18.242967709719206,32.761498052420656,4.845233032150183,-42.80723835521656,21.572046210406636,-40.24627629274389,16.75584398460525,13.454110396151474,-27.067910892381548,-23.265064809368166,14.084407194444259,-45.25911000103578,-23.400046896187305,22.1182383947557,-23.71500848280903,19.97580452873944,28.816354762283147,10.898409407814498,15.898456169306783,13.254440360717187,-22.312103180430203,-21.21879814390899,30.263500727471573,6.0965674759934245,-27.217495645133187,13.419701976240813,-15.965091154665238,-14.720975244667212,20.383758968394293,8.080782809975545,8.792412447222167,32.05293902751977,11.439582132951143,-31.915298526831553,24.208626332199156,-1.0487137660984922,-30.172309962891802,11.677473937511161,-41.47487259125729,-33.77356942651928,25.17595600931271,6.622288849231869,-36.872784933005164,19.177956170912424,-47.690689069633486,-15.080827907121614,19.42461389910049,-45.15694979239678,-18.695022362620424,11.20204742876335,-20.438857248651548,-23.981247258712028,16.359092795321022,6.680005728939666,-39.16833869544515,30.607437765411536,-0.1815142115935236,-37.257100059668666,23.80874287636931,-29.95692150040785,-42.05706935992077,23.58946436475404,-47.204548333223244,-13.48391534414438,27.237104604693084,-43.5895862629848,-22.388156534222837,21.46904398697777,-42.45359473635858,-39.74904856445081,24.733947301779732,-22.574822620866673,-5.1316130523195085,33.32164739469479,-6.650825581929091,-18.41220664802247,14.933811449816453,-18.454551632517823,-42.2864769944611,23.52911319829492,-42.047567736003685,-41.22590269625425,18.148892577919387,-4.814980656015134,-24.027284194664276,26.350055915925317,-30.554308117958186,-21.743623503767324,24.745005621635908,-13.844858770858975,-31.99816501476907,22.074566157493408,-48.53116141899459,-32.0922165907833,25.450931888361016,20.118920315273183,2.8498471044830693,29.548363693241942,-38.87526342859795,-44.32637329676411,32.403552650295616,-52.99962618793069,-29.252731184213072,9.125703520387187,-7.5083750322146345,-36.7379141170344,23.821441722321254,-53.92320906010703,-25.80240851259537,12.18200607684634,2.345119966624257,-37.36862055175942,26.487791249264216,-32.92569730001982,-4.346597455387814,17.4253389782783,-40.36852241290139,-30.860166785975007,14.614616004880768,-46.999319319985894,-27.803097559837568,21.185272389461105,-34.794686149362974,-9.976765781963719,30.530146450530253,-11.868727722029503,-35.66020142317992,25.059811278006034,-26.067831285083788,-12.063621145293531,29.28615110422505,9.282110660658219,1.0601798333782573,32.9907764899595,3.8885859503674887,-26.88085719566989,20.636646688395643,-48.32153338339962,-33.004117067169105,15.836523907310596,-29.855438420916755,-32.90745072430427,25.142351401065124,-36.778446185510745,-7.720294395354974,14.886370535080403,6.332463313724217
-40.14305865352055,26.8764072466718,-12.686770657337451,17.794126966772325,32.69648245058686,4.5115788247893285,-43.00423651580618,21.30765779060962,-40.62475386918723,16.311537020206707,13.435962323951712,-27.3195738004718,-23.615661435520902,14.059300158776026,-45.147454208997225,-23.662280432617965,21.99081053213555,-24.05377726949732,19.62441412002822,28.742098133126095,10.579908033670165,15.475856670784408,13.2497841835815,-22.528684217428193,-21.482790833113445,30.07565226852842,5.745013775983374,-27.612517989028802,13.320277618090255,-16.302861159637963,-14.997684823266741,20.267128192724357,7.685417010596211,8.484526487203627,31.945011202751115,11.099548568419909,-32.19048696751342,24.04151502196292,-1.41193837872901,-30.616436145926812,11.580644045192244,-41.67834898189739,-33.99523207907757,24.967168283719467,6.221158619480759,-37.1426220490008,19.000429675803158,-47.87447912185416,-15.49667022803974,19.33123326308498,-45.1230679002971,-19.13140767860097,11.172987378335858,-20.746858835725963,-24.282904262196467,16.221528871831644,6.3429452910842965,-39.33149406612423,30.40559534873184,-0.5749552677723051,-37.35253435029949,23.639505852556756,-30.36347125594709,-42.10544694030948,23.420663578971347,-47.084344247484275,-13.911793980440459,27.06629929520644,-43.479680121808585,-22.787150897572634,21.24673152476814,-42.4782865762876,-40.006256358137584,24.48328573846419,-22.91679913503826,-5.481547422926511,33.21190426858878,-6.962290019641722,-18.827805653154417,14.866514620245646,-18.68700438194453,-42.374185002870504,23.234698949989966,-41.92732060613252,-41.46303427160083,17.869370247413872,-5.257009374892158,-24.430872086755098,26.073753301368253,-30.75411433322057,-22.13336747081848,24.635833449045485,-14.193740100918639,-32.236272944714884,22.066781597321036,-48.45761335270592,-32.27216214908423,25.271984673640137,19.665657388224,2.3833329872140627,29.387915073329587,-39.05486647190404,-44.43149525233656,32.32677028009011,-52.964118510252,-29.549649290172454,9.049005393762236,-7.888487955585621,-36.67652606049739,23.756188132118485,-53.85056719217342,-26.116819471867096,12.118759991857738,1.9854999735135173,-37.461088787283785,26.3321023432391,-33.29896765007846,-4.779424303146,17.393791090308476,-40.519486315561124,-31.184422030990948,14.603918983986697,-47.13822736814022,-28.156437819001216,20.896080405252356,-35.06236368760871,-10.320834346599773,30.319233639428788,-12.166303380426344,-35.93043554927825,24.81126402721709,-26.365303253957507,-12.286483055315648,29.069095330426503,8.924383863675558,0.7412586839110118,32.85826720587091,3.509168354661549,-27.11186865309419,20.690728011202296,-48.27152994501163,-33.32448323116594,15.77162142080362,-30.253405121442025,-33.27679312630987,24.929076059075797,-37.096818866399374,-8.065237995994844,14.796441769185838,5.944984147075477
