13.414807428107116,22.278925181617065,-48.40848934797939,-73.37961675754747,36.91173958065237,-78.975659215539,-25.332267987892173,25.94611179305246,-29.060664985139713,-11.615402218258525,25.064565176973748,-36.58405284635901,-32.655709005359874,21.420963799867604,74.41975944725466,-37.284270938483445,12.880659161639768,96.35477214578258,-10.033696697074467,20.107713970503422,67.01079984680287,-45.2166116270733,31.787414050736185,-9.349595077807324,-59.25504280492542,23.291628946671107,55.37639832099748,-59.13299702380549,25.932759128747374,63.60886801098566,-47.61115279942211,29.81427927978785,35.36445847755909,-29.012820251391137,28.974591311614116,-36.99049091454853,8.011567851045925,23.892389316648153,-36.22078030110653,-57.50642434107363,31.74739815436471,-77.26469120823961,-45.494224908500485,27.52369846620806,7.2493431923827885,11.054747690142992,19.141309716605576,-45.43852428506173,-19.77647173896417,13.18383417058185,96.46458437824097,-52.074222729410714,12.347897039507995,73.06976046486567,23.233905850165076,15.899400475458489,85.89998083301388,-16.94361034767503,23.82963773297599,89.26805982309781,15.714385456318418,21.57272397063008,86.88720402554047,61.19342406799706,12.477522940722105,57.90108471561451,-57.41884525460484,20.529098749377564,75.4477870243787,21.758881151537896,26.426668191861214,-1.7818026572080978,28.080473556830057,25.922046952817983,86.52131893307309,-52.03998003082185,25.71903702923886,72.30863641291573,-70.75426781194014,30.72979838808516,35.77361069487884,19.690553858403,22.450760612249343,-15.719423116678877,-27.372068813621194,32.574772126051506,-55.775240392627445,24.523022685558434,11.95072808803855,-19.708896528876213,-66.78525609667713,38.094677787217975,-75.20994589854864,-50.94944854539726,21.69335441018731,33.51303955444074,-26.476989011412623,31.30574947658039,-28.453919989002067,23.764203307532135,14.616683173799403,3.4108338223979935,-2.29560524277066,16.650709426585387,89.61179337149866,-19.342220559304646,26.17438656876152,-41.9783606998729,-10.593142010912903,12.856443006248076,90.98697062149861,-33.23952170713096,27.499378571885874,-38.09731895176505,-39.525428822399114,21.06132759093579,56.8140007158361,-42.111200371156585,21.30605032554289,99.0321436429205,-66.22153596080918,18.98684190279914,87.32755233198307,30.224628095493866,25.34609969014947,-11.350030149580308,12.697851874565977,22.66955550523949,-26.817692628413138,-35.33355745644154,44.21985141850912,-50.35320744165568,-24.844755187402704,31.455023205352695,-36.50811188118227,-24.976198109877036,35.199284680617836,82.87497896363183,-46.5178538533802,18.277632732402466,71.8418720574192,-8.632775795046948,21.901899013696767,86.30735148688287,2.8793229606579653,15.650386197966434,88.19491638226266,20.58366366233877,27.552580363961496,-14.906888965232428
13.10433436854133,21.969946388454595,-48.23727638142566,-73.11628988477958,36.73011551788462,-78.69986948892071,-25.58728214708464,25.551002557486967,-28.872864459320965,-11.860013583068884,24.717981864754385,-36.304651629900384,-33.05164709723525,21.694553593483477,74.55604370305166,-37.346793222426875,13.112712100981446,96.37246915088329,-10.368135104637279,20.36734707953308,67.1097482515063,-45.33812439108604,31.428405767872935,-9.024591193459287,-59.478098747146745,23.573449049144525,55.8105287292874,-59.308509380660254,26.22806940424733,63.97889768491751,-47.851418341356734,29.91641709114965,35.76504489357699,-29.19155713970954,28.606113287702122,-36.762414034185205,7.848429063665123,23.749463421806414,-36.45242943696386,-57.30506072635731,31.48238424945702,-77.01352017850377,-45.7186142437333,27.19541007720302,7.639356232059791,10.775371519865306,18.809797107276808,-45.26288303376777,-19.93850527362921,13.279111380912672,96.26792918259994,-52.20078152957889,12.67868350553938,73.3186113759383,22.86342595086695,16.154027606088412,85.71860695903048,-17.278326367085754,24.196308575886125,89.14583191393797,15.308130712943402,21.858817058510084,86.7515796922147,60.843366754124666,12.815706576820798,57.84622029831993,-57.582450518167164,20.831243479612684,75.76441038551509,21.715268880567862,26.369885474615092,-1.8548909156188114,27.681738099016666,26.2819405813414,86.43841021673006,-52.2106486938584,26.09061332344455,72.59563573883754,-70.98257385361889,30.96648508680277,36.149809525957565,19.531720181704106,22.35322251463759,-15.850791997994484,-27.544084475783297,32.28296496983464,-55.45801535066058,24.141825095198083,11.708618373316297,-19.72669885687824,-66.64981065568819,38.08770250508154,-75.22967288485751,-51.18830216811165,21.888838250019784,33.862936566268814,-26.749116393631596,30.955616289662945,-28.26846251202454,24.09474185512672,14.598297142066393,3.4899358292751104,-2.645469316899228,16.98771836985689,89.51839047509417,-19.491081042655793,25.798687607881234,-41.6774010843471,-10.870442554089244,13.188399858474734,90.87567426995575,-33.3897159573155,27.059245851906308,-37.91588171435375,-39.805757823063544,21.339849884945274,57.04778522330141,-42.32253812260376,21.481144853367976,98.95368636855319,-66.39943800361085,19.316323280200372,87.56920352846893,29.943832498123623,25.03717536686166,-11.478598220382741,12.29515582379485,22.440709937691963,-26.82696025658389,-35.23109377438124,43.95089215272603,-50.16899250746419,-25.079110392296425,31.04032314161486,-36.33734064855074,-25.352468860153458,35.52762368763843,82.90309771786832,-46.791197357454855,18.64396207138951,72.07885240926417,-9.062014441188444,22.20046734785052,86.2287627388024,2.603759085375903,15.994761915616403,88.04502323914593,20.508762617270662,27.47928348879754,-15.051113407967712
12.801858504608267,21.655041996864345,-48.067028891585586,-72.85718739749424,36.55070875405662,-78.43286828622323,-25.834831537699774,25.149242767822006,-28.68528155762052,-12.097383679440032,24.365602924294986,-36.02898869174796,-33.442040766637746,21.97005846310703,74.70042683922355,-37.41020443507238,13.344075001762016,96.38022967509052,-10.705944195735452,20.61849179019754,67.21276919665745,-45.458329960432124,31.062324998090833,-8.706535054852578,-59.70624953021309,23.857867169763395,56.23645591269439,-59.49004441755307,26.52730718282149,64.34197739160042,-48.09859220811129,30.021756960046293,36.1591488813673,-29.368539484279754,28.231047968194073,-36.54165351309175,7.681064886225897,23.60134898276016,-36.67664721440621,-57.10360682670826,31.219722456820758,-76.77206817220105,-45.93959879475133,26.86012354321858,8.023089668939004,10.496129570350273,18.477766241148547,-45.09722744192508,-20.09994248347814,13.378027298231334,96.06197860056726,-52.33638063969416,13.01208370013164,73.5640797998978,22.487536014546823,16.403909063259334,85.54417643314731,-17.618461168300644,24.555280768479772,89.02697559002297,14.897974287413188,22.137790078777776,86.62179329632916,60.484373591320576,13.155323955410559,57.78710206082003,-57.75263162051364,21.135629338717067,76.07384099434961,21.681490232325284,26.314251202312573,-1.9265717159429079,27.282088546109435,26.632651439561247,86.35935392296398,-52.38693757609966,26.466373039539437,72.87549979199737,-71.22012818779686,31.206825847920452,36.524951515598175,19.382433180991296,22.257543119134642,-15.984486003841699,-27.712645305424278,31.98273568890867,-55.144929384391915,23.76947136165993,11.468237798403894,-19.748836651640197,-66.51724134708893,38.080054603800484,-75.2589536895634,-51.430137315562746,22.088353751019927,34.204181629271716,-27.013576104935662,30.599138419758397,-28.082029422145347,24.435228460916964,14.579470308728501,3.5699553502289167,-3.0024724303608674,17.329884454745226,89.42972445611522,-19.630991639463275,25.41927093246936,-41.37890685510284,-11.155079426148916,13.518296826656012,90.7708536543738,-33.53630966580265,26.611275107971203,-37.739504267447785,-40.09386527389184,21.612204335344277,57.280364152795414,-42.53043155774781,21.654153093928663,98.8660757291951,-66.58393883093127,19.647668968365867,87.8035759621307,29.672353640567813,24.72605546863092,-11.610060735846949,11.899926200244904,22.215150709685698,-26.842011692926636,-35.13323589381125,43.67308032859751,-49.98542472346599,-25.310396057830566,30.618278994939356,-36.172622710387905,-25.732171565079224,35.84697916461716,82.92847459769635,-47.07111966996071,19.011199738995806,72.30835651748383,-9.492569315189161,22.50197853928563,86.15964009526627,2.3187533853028968,16.340190019893033,87.89825170250747,20.443627621753585,27.406918609367324,-15.197275803261537
12.505151712249221,21.3320398147658,-47.89571200843264,-72.60232979648084,36.37360417517742,-78.17462384576984,-26.07516586129608,24.740666819711947,-28.498916355376082,-12.327234432583541,24.007431416131915,-35.75647307576261,-33.82685991348681,22.248044632695652,74.85273259167953,-37.47457853859649,13.574597792021228,96.37807218258733,-11.048373258011038,20.86127538810078,67.31874778609314,-45.581140576809375,30.68658952451021,-8.388499520328445,-59.93883676581604,24.145284551785966,56.6539378418173,-59.678135295279525,26.829660270216507,64.69817845002116,-48.352243088151624,30.129984127000093,36.54620220898816,-29.544798803912474,27.851054094621304,-36.32956401210962,7.509480729277803,23.447935336505942,-36.89350902991882,-56.90197164547209,30.95953305005335,-76.54030401628432,-46.16298415517625,26.533704408108154,8.410773466738556,10.226010944264988,18.142599428158434,-44.93420449264754,-20.26142269629838,13.481075801563215,95.84692198297634,-52.480980865225305,13.347928236409786,73.80594196332972,22.11176706687347,16.64390083610405,85.36826959236707,-17.966194744025344,24.907783549559696,88.90875592976735,14.485380994115683,22.408988863948327,86.49780542992436,60.11575983693987,13.492468885361479,57.7268300402191,-57.92893153754034,21.442524044785515,76.3757705503367,21.65756167258179,26.25970739746579,-1.9969158647461533,26.87566554701102,26.98562579001634,86.28729741702297,-52.56891146063757,26.845801561979073,73.1480003806946,-71.46701877235344,31.449340193194363,36.89724570595099,19.242658071066433,22.163780882759752,-16.12059836336773,-27.87845628273287,31.67402649229139,-54.83637434981753,23.4060638205667,11.230039389471779,-19.774873650471314,-66.38753673693456,38.07166773074903,-75.29778684599766,-51.67846910013343,22.292925874523192,34.53975004934086,-27.27030893432846,30.236320532008403,-27.89528094417383,24.78564013495584,14.560680075417649,3.651196214990975,-3.36490598805745,17.667527284935243,89.33398380341112,-19.762553355135875,25.03794684008514,-41.085575759043884,-11.446277317916735,13.844859074616155,90.67280302117261,-33.679904662400695,26.157737254022067,-37.570873756264916,-40.389164255705545,21.878749213686206,57.509131159598745,-42.73494994121768,21.82500106428711,98.76930308902661,-66.77502197017117,19.980512749108627,88.03057080211804,29.41046764378979,24.41396380832515,-11.744175175248136,11.512099989991974,21.992978552118064,-26.862869782814865,-35.04030512080821,43.38657470148879,-49.80223297239892,-25.532544938347698,30.200292330068518,-36.00766812701005,-26.118466042680136,36.158920016291056,82.95259773728488,-47.358196214258406,19.37965637704507,72.53098086709379,-9.923694754027775,22.805942611372096,86.10019514940448,2.0244162421989764,16.68669562356587,87.75490991309175,20.388248787683846,27.335410439719155,-15.345458931630946
12.215764037426386,21.002445745014118,-47.72266957155419,-72.35169440306801,36.19885394848465,-77.92513326096754,-26.307769725484363,24.3259923247993,-28.31429692638081,-12.549285912964455,23.64431066186088,-35.48778842667054,-34.207001493729265,22.52782990690726,75.01369187481357,-37.54000297424989,13.804178932814185,96.36601468509926,-11.396009653738115,21.09803171127658,67.41868024968785,-45.69518660489911,30.3061040945815,-8.069676644174695,-60.17666736606886,24.435682770103917,57.06344344709218,-59.87276259176561,27.134831796918935,65.04735586055286,-48.61331604744853,30.23886517036812,36.926585815089794,-29.721699878880816,27.466014860461385,-36.126084533580126,7.333867708201138,23.28906785401899,-37.10302074854906,-56.70013656522846,30.701913860980838,-76.31820184884761,-46.390453952066714,26.216056667270745,8.800983134935837,9.959847133860785,17.799985697032998,-44.77655767982794,-20.423089049200705,13.588571791626745,95.62291074570385,-52.63470476217278,13.685632668501702,74.0441572914968,21.730467814864582,16.887087301482808,85.20005753381697,-18.309972979115848,25.25152921316879,88.7933054163243,14.071121037709593,22.678619793218846,86.38355224697405,59.737502504639416,13.827787692905032,57.66847287780064,-58.11096636146364,21.75201008286431,76.6699286301899,21.64350176375818,26.20621005682905,-2.0660293057536614,26.478870865671556,27.33982018368426,86.21765068113147,-52.75660753053419,27.22893990486869,73.41318702196588,-71.72356605150772,31.693235580693813,37.26733967544714,19.1123599875041,22.07197899916478,-16.25922925188946,-28.041337944873746,31.35705454540755,-54.5326303515848,23.051653371746557,10.994261356584424,-19.804543019111723,-66.26072544638933,38.06262140617225,-75.34616954824966,-51.93407983014155,22.49887123158202,34.86860049479554,-27.519322315954653,29.867146226363978,-27.708454506405307,25.14601945650311,14.542188922147217,3.7331831054079787,-3.7266448431757664,18.003356734451593,89.2480527908054,-19.894878015991793,24.650242179572984,-40.799906664356115,-11.743360651866222,14.165685892654519,90.58045031864305,-33.81940000591087,25.69547435816464,-37.404901531796774,-40.69063685138448,22.140637883651408,57.73155732928105,-42.93621444689581,21.99381917077895,98.66329508573588,-66.97262334993547,20.314423761478775,88.2500574094825,29.15830389963381,24.10199445834188,-11.880626887448592,11.131591122692132,21.774208950556424,-26.889633726132782,-34.95258372175286,43.09153322469765,-49.61900007194337,-25.750568563378174,29.773670777322256,-35.83981165139631,-26.50981879349594,36.4651148942526,82.97028677567894,-47.65285737639905,19.74871819437205,72.74711620058277,-10.352252334666751,23.104419162118404,86.04870590676792,1.7211421879828956,17.034808814145194,87.61575707152859,20.342631552690413,27.26473449608813,-15.495646700449377
11.934184004563908,20.666672302229276,-47.55055237839276,-72.1052376435558,36.026451187929545,-77.68441925986605,-26.532702025910783,23.90532231385485,-28.13195804489876,-12.762833956438001,23.276500805683874,-35.22149205814779,-34.582173379357315,22.811178655555405,75.18256341333907,-37.60652968987015,14.032689726762037,96.34407592572285,-11.744022358214655,21.332069566520335,67.5282287584066,-45.817524628847366,29.929371080978406,-7.754996493742216,-60.421169185319314,24.72845409831049,57.46588766535444,-60.07389251635056,27.442513264090742,65.38936277412493,-48.87861171929364,30.350419321151122,37.29830782806526,-29.896858103562412,27.07403564863,-35.929590696237916,7.15430972716661,23.124669135435123,-37.30519470742779,-56.498087478276815,30.446883807472393,-76.10575631530473,-46.621712134367904,25.907613332083198,9.19215563884738,9.695225991092052,17.449807290982672,-44.625266641536065,-20.585298769187343,13.701177476551077,95.39032071069268,-52.7976202366279,14.024646961111806,74.27865789647853,21.350543895075837,17.126884466714845,85.02253842923713,-18.661941460892418,25.591403120913977,88.67362059470263,13.654913403606049,22.945768416468212,86.27878825305149,59.354441916345635,14.15588891339021,57.615099205014694,-58.29875362108533,22.063965907655344,76.9562886566237,21.639307554581254,26.153802124566848,-2.1339257176427786,26.075297447747815,27.693788255245874,86.14065564553017,-52.95024471685975,27.615789805680233,73.67123731449499,-71.98717960222247,31.94286776689721,37.633291550441214,18.991534206719628,21.982094933056217,-16.40042869178762,-28.200050698725658,31.03185120463484,-54.232741785665624,22.706290041182385,10.761024642393874,-19.837631649447843,-66.13688002852373,38.0529302921917,-75.40408051612941,-52.19897855377141,22.704421273335775,35.1937662556922,-27.760539454683983,29.491709445449306,-27.52162849600936,25.516395356429765,14.52368242503502,3.8154311189212557,-4.093005259934863,18.330330901110216,89.16259626055991,-20.02682602880592,24.256938871527232,-40.52251484470589,-12.049340559896729,14.48831426346474,90.49229349233082,-33.95182937314759,25.226151533904634,-37.23845036030296,-40.995603373675365,22.397452949419446,57.946106252154934,-43.13434566968744,22.160551000805462,98.5480226348705,-67.17651794201163,20.64924476314322,88.46182602499141,28.915882912411426,23.791045044797418,-12.019088180947158,10.758386616149593,21.55889083848547,-26.922291185737507,-34.87018914868433,42.788030535835965,-49.43558602181651,-25.960212026489764,29.343309251351048,-35.67592827111115,-26.90882732237206,36.76729266152272,82.98295068880253,-47.95561333513749,20.117802367846792,72.95738009742959,-10.786704771917314,23.410452418378497,85.99436239236667,1.4095829323670725,17.38488021492074,87.48185026185564,20.306775900025876,27.19496877379617,-15.64780500410641
11.6598991130452,20.324700728854815,-47.3813272588764,-71.86293309919512,35.85640321699121,-77.45249241275182,-26.749775173179774,23.478875634030114,-27.951824567755065,-12.96810794841144,22.903543510699905,-34.95744156261837,-34.94935257984989,23.09767882880393,75.35655212953525,-37.67421106551165,14.260062582937177,96.31226944838022,-12.099920344462722,21.56352180323348,67.6321972215881,-45.93152502509498,29.54839063193111,-7.443843843341323,-60.67232548093508,25.02323696059781,57.861143582360796,-60.28126682351971,27.752566881383174,65.7239278740775,-49.149004876317065,30.46653315174485,37.662734296860854,-30.06710478420262,26.675683640318425,-35.7390352256873,6.97104016940736,22.95457684475939,-37.50003331116506,-56.29574358967473,30.194469377149492,-75.902958144476,-46.859367901116535,25.60664317030149,9.585123300825542,9.433849605343378,17.093691090582315,-44.481338629126085,-20.748500068084507,13.81928862155205,95.14944172637482,-52.969668429112744,14.365152407314214,74.50936773341755,20.970779927918432,17.36800886595089,84.85492956507085,-19.01567146630477,25.921732883848243,88.55152613943478,13.235689872890056,23.206926599305774,86.18144173789841,58.9635747017154,14.47883535766636,57.565258925424786,-58.4920089149549,22.377832910272755,77.2344971187426,21.644973677306975,26.102571133757873,-2.2006437138220365,25.664501729331633,28.04584133369971,86.05701446992175,-53.150062057660655,28.0060961133904,73.92222652056294,-72.25898582949652,32.19534992296437,37.99426771216277,18.880183942263955,21.894067917285316,-16.54422927650029,-28.3542591166496,30.698438775178257,-53.936363464870134,22.36995909228914,10.53046632468399,-19.874073229775092,-66.01599329099308,38.042505670989236,-75.47151556810324,-52.472200283152105,22.913531285975722,35.51468299522377,-27.994018472855604,29.109938555065803,-27.33477908751009,25.896743070420747,14.505461095281628,3.8983731092669407,-4.466902367215586,18.65613970749903,89.08360813285466,-20.156476692993184,23.859934053410953,-40.25412419234021,-12.34953749279994,14.80553950639826,90.39802410454035,-34.08112208825479,24.74997400739747,-37.07856991711895,-41.306369854175216,22.650378539400403,58.15349748944785,-43.32947699642367,22.325241632261264,98.42343170064936,-67.38652682103033,20.984987900316074,88.6657355590471,28.683148237577257,23.481778125474843,-12.159378289775704,10.392441223348175,21.347061130730612,-26.960876233639414,-34.793142236276594,42.47607792686408,-49.25213488276613,-26.16846798036987,28.906413580796297,-35.51948664953572,-27.310132075501304,37.06741484544242,82.9861013516262,-48.2662531392387,20.486913547694186,73.16149222599796,-11.226025758968028,23.7140902377206,85.94841882468045,1.0894631474976735,17.734998982406402,87.35311211693227,20.280657235785288,27.12614373975129,-15.802038437169934
11.392320436025848,19.97629466249738,-47.21579320792356,-71.624689211551,35.68877036534261,-77.22937909307254,-26.9595630639931,23.046305230743116,-27.7747611149326,-13.166063588997519,22.524405297518676,-34.69626125579528,-35.32206956702634,23.380398362336905,75.52312197236782,-37.74309285171972,14.48622316828336,96.27060957497793,-12.456701166538865,21.78508010497389,67.73731922352313,-46.0419098437972,29.1596476413124,-7.137855546468737,-60.93000800287297,25.318778557046198,58.24886075328672,-60.49475909276403,28.065555407346277,66.0511474412964,-49.42733809213199,30.584357023200123,38.021327136713886,-30.230614242069112,26.272084496469834,-35.55368334985126,6.784140950324582,22.77865870903764,-37.687599701472,-56.09308772593763,29.944726113117625,-75.70979156448995,-47.09910227088929,25.30387460349888,9.96847612277129,9.17450612083584,16.730323807135424,-44.34399006252834,-20.913195404573703,13.943440611236356,94.90073484021896,-53.150683663545685,14.706852478966551,74.73581552522126,20.582417023501822,17.61070555725336,84.68246414083903,-19.376537646964337,26.24559994323254,88.42672826676183,12.82004974393099,23.47020048752837,86.09318824328705,58.56663029373648,14.797229530915182,57.50891137686115,-58.69104475579573,22.692974073717416,77.50464569308936,21.660501660672313,26.052597308147856,-2.266283173776912,25.244729507726888,28.399855557467994,85.97731997640862,-53.3562900489989,28.39899495412452,74.165991992679,-72.53904765578618,32.44908788896306,38.349742235372986,18.778302470613287,21.807909906606607,-16.690646879130597,-28.50355056787993,30.35731396634669,-53.644027747556336,22.042667413444352,10.302636775113877,-19.913808048847173,-65.89799459661192,38.031258783842596,-75.54848912548849,-52.75176350412286,23.12345717874545,35.82791079308389,-28.219820221260836,28.721759917642547,-27.147912163057352,26.28699805094612,14.487634943653942,3.9826150627142276,-4.843076928603552,18.983034669616487,88.99494356631467,-20.281438348678176,23.459126709382726,-39.99370561598737,-12.653660497079612,15.114310045121465,90.30737465324975,-34.20449032003748,24.26721392898707,-36.92333388000879,-41.62250966618656,22.900595727380473,58.35290174564218,-43.52158357540142,22.488023171614223,98.28950233677756,-67.60254642643734,21.32142946024526,88.86168372551059,28.46001271133154,23.174707812215615,-12.30140945235967,10.03370627280476,21.138810719036364,-27.00539408544458,-34.721422284923655,42.15566539046923,-49.06845327914388,-26.373235870874133,28.465841263947382,-35.37166568257081,-27.721266669489847,37.365913896480066,82.98839197472518,-48.584025688159095,20.85602406181427,73.35859550652252,-11.661660541663768,24.012533459539,85.89476629765977,0.7602547428959723,18.085318018945088,87.2285401313515,20.26426496042511,27.058291856276515,-15.958381452494223
11.131098228837626,19.62072458560785,-47.05313530793719,-71.39044759900318,35.52357963168619,-77.0150985449722,-27.162059374159952,22.608249472414442,-27.6017895726349,-13.356934589484824,22.13901023667298,-34.43834587346971,-35.702726380348544,23.663830069033214,75.6836542684999,-37.81319112327403,14.711080705318635,96.21910987289309,-12.815742180296477,22.009892599334144,67.83325962625345,-46.14656477192428,28.76945924570374,-6.8399344150470345,-61.19382208741087,25.61434137458229,58.62867833626469,-60.7149675278703,28.3807271019181,66.37128697384442,-49.71446142623988,30.70405206746573,38.37553448540748,-30.3904612496428,25.863844120455767,-35.37639654821444,6.593684868718579,22.596716512370325,-37.868020504419256,-55.89002790477369,29.69761922989388,-75.5262627391507,-47.34395375559531,24.999013808347506,10.343496015142371,8.920391052422719,16.35843743090226,-44.20693936040063,-21.080082455990308,14.074239316714095,94.64488529665579,-53.34055310581475,15.049363209523586,74.95768665495146,20.199087073582668,17.848229104033724,84.50307716007852,-19.73823955687916,26.56154747035778,88.30797874637769,12.398779955127123,23.72555809753223,86.00255999201545,58.1731502993928,15.108347449855179,57.446643189700424,-58.8958556583888,23.008897533531385,77.76666797220714,21.685888047118745,26.00389173532462,-2.330825627095736,24.828288671359633,28.748205233276746,85.89008792567756,-53.56921492436721,28.793942805978368,74.40261930692911,-72.8262610346664,32.70353672334324,38.6982633449116,18.685887961764507,21.723594416986245,-16.83970677838643,-28.64742356877553,30.00899743287631,-53.356041684560935,21.724396070242985,10.077630896426038,-19.956807898949524,-65.78279786992054,38.0192291589442,-75.63503014328272,-53.03618379345838,23.334956325016208,36.13254011664203,-28.437978666392205,28.327146410787964,-26.96146041382728,26.687210940743327,14.46989766951661,4.067769235283009,-5.220151967685178,19.300708717638518,88.91004249325388,-20.40005515426758,23.05363850538318,-39.73943784667049,-12.960286034794509,15.4274880618123,90.20810479220263,-34.321312335967136,23.779332381646558,-36.773658203858446,-41.94310606782753,23.150978276658986,58.54335550103967,-43.71078807511305,22.648941120106496,98.14618654839813,-67.8244516064222,21.658258800195505,89.04955664346124,28.2464206437914,22.870121700619215,-12.445099270433305,9.682060638577521,20.93420865079509,-27.055947762314997,-34.65501050041246,41.82679421507978,-48.8842474702764,-26.572897800807954,28.020830306240118,-35.23120865707657,-28.1417665242292,37.66094296809797,82.9901814652111,-48.9088360110366,21.224462292337666,73.54862646264174,-12.099669237883688,24.305337747061817,85.8332038430421,0.4219700218738624,18.43173071281034,87.10243160187147,20.25758914798507,26.991492877625305,-16.11684147980575
10.877508332939952,19.25922560089183,-46.89304565177672,-71.1601513112244,35.360836801407984,-76.80967475595845,-27.358391932215728,22.16432972667866,-27.434073676025644,-13.540373463515062,21.748266479655506,-34.18444981267744,-36.07376937120557,23.948066400134508,75.84155464571701,-37.884567302105246,14.934615943644625,96.15778070087771,-13.180116968231752,22.233165794610006,67.92088249260871,-46.25095523284932,28.372786253669098,-6.549621178622716,-61.46435679387856,25.910009467550964,59.001091720571615,-60.94242943273537,28.697634562339452,66.68476510313384,-50.00898932877309,30.824085204202518,38.72302930403293,-30.548819640041934,25.455121302421077,-35.208986551152194,6.399851731318104,22.408639990835244,-38.041302291147325,-55.68656796532056,29.453112025735333,-75.3523817930661,-47.59162978528078,24.70240862821982,10.723401269960567,8.67127442508297,15.977984403344479,-44.06861269905788,-21.2498060212939,14.21218288171266,94.38264003801167,-53.538997618681336,15.392098444154245,75.17441796346216,19.807770274625753,18.09165734335482,84.3225305033083,-20.10569452432483,26.878817154425185,88.18115740896965,11.980719236297888,23.97320641615667,85.90643004134047,57.77176609554401,15.417457853952536,57.37858765804884,-59.106168204574935,23.325052569617753,78.02034289903784,21.72113564393754,25.956418897673295,-2.394255923057023,24.40776621229616,29.089133491416572,85.7975395871487,-53.78864275114812,29.19052467834476,74.63182761855825,-73.121081580622,32.95859723755591,39.040322499879814,18.60294507240196,21.641100405876543,-16.991406874669604,-28.78594355612737,29.653782759669685,-53.07293013838052,21.415141149840956,9.855461844309035,-20.003072183905047,-65.67031720517373,38.00639639835428,-75.73116167621298,-53.32636950926391,23.552947610088584,36.43220839279068,-28.648563725403577,27.926062753682327,-26.7758923944237,27.097311149133233,14.451681640927374,4.1543417608477755,-5.595125984869611,19.611855729654717,88.81786244306949,-20.51192893756868,22.6437347023547,-39.49108904142133,-13.26399708948376,15.737388016714698,90.09984826883824,-34.43129947299344,23.28612550283575,-36.62897504962672,-42.26725022748859,23.40306435021485,58.72461624724173,-43.89710434761715,22.807993152044396,97.99348052578256,-68.05211049104058,21.995352427620237,89.22925490330766,28.04232561816591,22.5682758536899,-12.590304721848366,9.337461610252944,20.73322961951578,-27.112602172618768,-34.59375431565261,41.48940045142778,-48.699155500864244,-26.767018083591406,27.5717073281909,-35.09798913360777,-28.56591984183193,37.95010648023255,82.98474271794127,-49.24087075518645,21.592369648298433,73.73176351497004,-12.544688776040614,24.59955396865808,85.76465178632513,0.08916929627868342,18.771537412066305,86.97119602359321,20.260623850735875,26.925671759648242,-16.277480883915867
10.631907069350861,18.89209094364281,-46.73505860089042,-70.93381797921887,35.20057840578082,-76.61308966402086,-27.54894276715594,21.713592557728894,-27.27084045925511,-13.71729810827811,21.35225847172488,-33.93601749413549,-36.45145627971133,24.23560334354764,75.99274947920942,-37.95742383590724,15.156768389920044,96.08665885633103,-13.54963161360409,22.45744275200619,67.99998630225959,-46.357008858894524,27.97168676468915,-6.268119298880332,-61.7411027137132,26.20507257386588,59.36569134652171,-61.177542353290036,29.016575102378653,66.99213352324972,-50.308766533989356,30.947950006400543,39.06292391469183,-30.71058146589079,25.03836845453094,-35.04646892035385,6.202766785375603,22.214315490806968,-38.20748559170195,-55.482723795731395,29.211294908859937,-75.18812455716062,-47.843406878000174,24.413904761024405,11.107495798076748,8.429068266534767,15.593873677828267,-43.93652035136829,-21.422934687209253,14.357611556836662,94.1147045758357,-53.745908581189255,15.734651207458677,75.38583081968993,19.414302676103905,18.325323231229195,84.14224946931967,-20.47715797582577,27.190919542075534,88.0619011957058,11.568286178056,24.228592149307502,85.80739116427239,57.37081824536567,15.719304423657299,57.30367309546052,-59.3220066175666,23.641074196499602,78.26568433932137,21.766238321920437,25.910203144601308,-2.456547310062605,23.98433869126544,29.42341237265767,85.69811037644946,-54.01453294885132,29.588489848824,74.85353098192682,-73.42292110684346,33.2135924052194,39.37525918014776,18.529488263881497,21.56034842033343,-17.145748867465286,-28.919306369195798,29.291914591167018,-52.79521623555217,21.114899814967607,9.636163880677529,-20.05257870987962,-65.5604391628363,37.99265941706285,-75.83690615570072,-53.62041607741425,23.77291851923169,36.72286695708432,-28.85161492963936,27.518507635850046,-26.5914910919026,27.516941242760126,14.431917717248874,4.243519148820136,-5.966529106447452,19.919950109519643,88.71685458786256,-20.61687409315987,22.228882535912657,-39.24798502573753,-13.566587562473487,16.03997316487662,89.99831765797732,-34.534520121185665,22.786796562121808,-36.4883827372292,-42.59523262878277,23.656310767487852,58.89671612538318,-44.08066747700506,22.965315627439143,97.83131782102441,-68.28535876939203,22.332434684341365,89.40066108570608,27.847702298309656,22.269308763005743,-12.73692422853181,8.999871201147744,20.5358519109828,-27.17541367079868,-34.53769326252999,41.14349271216728,-48.513340463951835,-26.955459977198874,27.118330806955033,-34.971816827087906,-28.98965882523794,38.23541136442159,82.97008771776957,-49.57931199198426,21.960736832011744,73.90723601183899,-12.992003232469424,24.884374269954886,85.69863942089879,-0.24879900416226608,19.115751502118595,86.83262075345617,20.273359019349854,26.860789019786452,-16.440360914846824
